600901.SH,600901,江苏金租,10097203,银行,2020-09-30 00:00:00,三季报,2020三季报,058001001,2020-10-30 00:00:00,2020-10-30 00:00:00,CNY,296992870.48,,,,,,,,,,,,,,,,,,,,,,,,,,115819015.88,437850439.03,,,24503878.44,,,,,671808668.07,,922051990.16,78378688938.76,0,80847715800.82,,,45147745194.36,,,,,,3036793208.32,,,,,205264168.01,272213884.97,,,,,,,7399555003.17,,,,,6158575633.52,6084074342.12,0,68304221434.47,2986649968,,,,,4272140481.96,,106433839.4,,,577265517.35,1026272849.83,3787599388.61,,,,0,12543494366.35,,,0,12543494366.35,,,80847715800.82,,,,,,,,,,8510.4019312372,,,,,,,,,,,,,,,,,,,,,,,,,,17.662495786,-3.8582180752,,,75.3133574753,,,,,42.4610843197,,24.9703362102,21.6307045513,,21.6659776977,,,23.2206047417,,,,,,0.0,,,,,2.9390977796,45.9983251603,,,,,,,2.9533065961,,,,,10.1600269781,205.7701308196,,24.5744637901,0,,,,,-1.0140840132,,,,,37.7923424972,17.6576748363,25.1366826611,,,,,7.9426328106,,,,7.9426328106,,,21.6659776977,,,,,,,,0
600901.SH,600901,江苏金租,10097203,银行,2020-06-30 00:00:00,中报,2020中报,058001001,2020-08-20 00:00:00,2020-08-20 00:00:00,CNY,281806941.58,,,140005706.81,,,,,,,,,,,,,,,,,,,,,,,116765887.09,435574793.32,,,23970567.59,,,,,607687847.67,,1009068582.36,75917485249.93,0,78532365576.35,,,45145965055.56,,,,,,3036349916.65,,,,,186968705.84,203053047.6,,,,,,,7430788403.52,,,,,5689334196.05,4773813538.82,0,66466272864.04,2986649968,,,,,4268481312.48,,106433839.4,,,577265517.35,1026272849.83,3313856904.05,,,,0,12066092712.31,,,0,12066092712.31,,,78532365576.35,,,,,,,,,,8103.226226115,,,-86.0048394659,,,,,,,,,,,,,,,,,,,,,,,32.1243367635,-7.4807102112,,,64.2675100752,,,,,40.182500799,,49.404428156,22.6406232986,,21.5880741498,,,37.3551430659,,,,,,-3e-10,,,,,-3.01631189,42.3962207175,,,,,,,-21.6300763055,,,,,12.1947023719,83.8145798314,,24.4931577528,0,,,,,-1.0988673307,,,,,37.7923424972,17.6576748363,27.1809357009,,,,,7.7389994333,,,,7.7389994333,,,21.5880741498,,,,,,,,0
600901.SH,600901,江苏金租,10097203,银行,2020-03-31 00:00:00,一季报,2020一季报,058001001,2020-04-30 00:00:00,2020-04-30 00:00:00,CNY,3471383.65,,,,,,,,,,,,,,,,,,,,,,,,,,112310456.59,431239168.23,,,22292242.31,,,,,546310698.34,,956287159.35,69905172337.9,0,71977083446.37,,,39716687883.28,,,,,,3036349916.66,,,,,170514112.14,282068222.29,,,,,,,7664392200.63,,,,,5254134319.41,3544025308.04,0,59668171962.45,2986649968,,,,,4316517270.6,,165127356.44,,,577265517.35,1026272849.83,3567333234.58,,,,0,12308911483.92,,,0,12308911483.92,,,71977083446.37,,,,,,,,,,1.4745760031,,,,,,,,,,,,,,,,,,,,,,,,,,26.1523111874,-9.2709243916,,,55.7331519902,,,,,34.3205521443,,63.2603559516,15.8704197686,,16.255714626,,,23.9344092259,,,,,,-0.0452792192,,,,,-0.2337529343,-14.6595331938,,,,,,,6.3038307416,,,,,7.3290372565,228.7555410823,,18.1031094038,0,,,,,0.0141305529,,,,,37.7923424972,17.6576748363,27.5470156149,,,,,8.0617609509,,,,8.0617609509,,,16.255714626,,,,,,,,0
600901.SH,600901,江苏金租,10097203,银行,2019-12-31 00:00:00,年报,2019年报,058001001,2020-04-30 00:00:00,2021-03-25 00:00:00,CNY,3460025.82,,,,,,,,,,,,,,,,,,,,,,,,,,97574704.72,451178217.55,,,18863869.72,,,,,540451853.46,,950569723.21,66301062387.2,0,68363160781.68,,,37954948444.43,,,,,,3036793208.32,,,,,167931090.89,242549258.3,,,,,,,6736837849.0,,,,,5387400569.33,2839913985.81,0,56366374406.08,2986649968,,,,,4315907409.02,,,,,577265517.35,1026272849.83,3090690631.4,,,,0,11996786375.6,,,0,11996786375.6,,,68363160781.68,,,,,,,,标准无保留意见,,-41.5047984228,,,,,,,,,,,,,,,,,,,,,,,,,,8.5880254881,-6.0204350513,,,61.5304571916,,,,,27.1024805215,,76.499714937,18.4111589001,,15.8115451517,,,30.3756129583,,,,,,1.2264402773,,,,,10.9658175462,-24.6205431391,,,,,,,-3.6654948863,,,,,14026.7752195748,-55.4281406243,,17.4006672107,0,,,,,0.0,,,,,37.7923424972,17.6576748363,27.5069434611,,,,,8.8866005122,,,,8.8866005122,,,15.8115451517,,,,,,,,0
600901.SH,600901,江苏金租,10097203,银行,2019-09-30 00:00:00,三季报,2019三季报,058001001,2019-10-25 00:00:00,2019-10-25 00:00:00,CNY,3449233.53,,,229994947.62,,,,,,,,,,,,,,,,,,,,,,,98433247.66,455421597.42,,,13977188.5,,,,,471573462.52,,737816683.64,64439887303.07,0,66450553663.96,,,36639769208.25,,,,,,3036793208.32,,,,,199403504.05,186450005.28,,,,,,,7187292227.73,,,,,5590572009.16,1989754305.24,0,54830034468.03,2986649968,,,,,4315907409.02,,,,,418938750.07,872253213.62,3026769855.22,,,,0,11620519195.93,,,0,11620519195.93,,,66450553663.96,,,,,,,,,,-41.5530641235,,,,,,,,,,,,,,,,,,,,,,,,,,40.5055825867,0.4169530415,,,24.2031750002,,,,,29.9577055677,,45.9610511197,14.8240282421,,13.1883873074,,,28.0036654844,,,,,,1.2264402773,,,,,47.8825520863,16.4571005441,,,,,,,0.9502723404,,,,,16117.710907536,-72.2821840157,,14.263521481,0,,,,,0.0,,,,,42.5760584951,17.7750813775,26.8913075194,,,,,8.3768424174,,,,8.3768424174,,,13.1883873074,,,,,,,,0
600901.SH,600901,江苏金租,10097203,银行,2019-06-30 00:00:00,中报,2019中报,058001001,2019-08-09 00:00:00,2019-08-09 00:00:00,CNY,3435318.42,,,1000386572.69,,,,,,,,,,,,,,,,,,,,,,,88375760.25,470793490.0,,,14592397.23,,,,,433497650.71,,675394026.01,61902396781.78,0,64588871997.09,,,32868055791.63,,,,,,3036349916.66,,,,,192783662.37,142597216.82,,,,,,,9481683856.79,,,,,5070947269.14,2597081005.87,0,53389498719.28,2986649968,,,,,4315907409.02,,,,,418938750.07,872253213.62,2605623937.1,,,,0,11199373277.81,,,0,11199373277.81,,,64588871997.09,,,,,,,,,,-41.6506169781,,,,,,,,,,,,,,,,,,,,,,,,,,24.9775741251,2.1062760798,,,44.0455692456,,,,,30.7218592941,,93.8881466121,13.6867292969,,13.7602649782,,,20.7215653653,,,,,,1.2116638887,,,,,72.0459668079,10.5301433639,,,,,,,29.774498556,,,,,17434.1242706004,-50.1745079302,,15.145373916,0.0,,,,,0.0,,,,,42.5760584951,17.7750813775,25.7380983746,,,,,7.5904346302,,,,7.5904346302,,,13.7602649782,,,,,,,,0
600901.SH,600901,江苏金租,10097203,银行,2019-03-31 00:00:00,一季报,2019一季报,058001001,2019-04-25 00:00:00,2019-04-25 00:00:00,CNY,3420939.3,,,,,,,,,7721674.66,,,,,,,,,,,,,,,,,89027664.68,475304267.5,,,14314384.59,,,,,406721599.65,,585743644.73,60330473021.05,0,61912727196.16,,,32046538270.8,,,,,,3037725374.99,,,,,170913627.76,330521067.96,,,,,,,7209892764.13,,,,,4895352137.42,1078012342.05,0,50522100784.37,2986649968,,,,,4315907409.02,,,,,418938750.07,872253213.62,2796877071.08,,,,0,11390626411.79,,,0,11390626411.79,,,61912727196.16,,,,,1753145199.26,,,,,-41.7533817444,,,,,,,,,-48.1744562271,,,,,,,,,,,,,,,,,32.2757834806,-3.4884859726,,,41.6862651661,,,,,20.3822180279,,119.6938635328,16.9867264483,,14.7346391981,,,14.7671357992,,,,,,1.2575124997,,,,,97.1405895375,41.6263839496,,,,,,,97.1048846804,,,,,18878.2114608778,-86.9261931826,,16.1122252768,0.0,,,,,0.0,,,,,42.5760584951,17.7750813775,32.3509206065,,,,,8.998808296,,,,8.998808296,,,14.7346391981,,,,,,,,0
600901.SH,600901,江苏金租,10097203,银行,2018-12-31 00:00:00,年报,2018年报,058001001,2019-04-25 00:00:00,2020-04-30 00:00:00,CNY,5915059.23,656117417.78,,150000000.0,,,,,,12285349.53,,654479734.28,,,,,,,,,,,,,,,89857702.34,480081194.03,,,11678212.3,,,,,425209524.82,11942857.08,538567285.25,55992241781.16,0,59029659514.62,,,29112000000.0,,,,,,3000000000.0,,,,,151335874.96,321771034.71,448468082.62,,,,,,6993172219.08,,,,,38136096.07,6371540307.24,0,48011971094.59,2986649968,,,,,4315907409.02,,,,,418938750.07,872253213.62,2423939079.32,,,,0,11017688420.03,,,0,11017688420.03,,,59029659514.62,,,,,520140155.11,1055407324.8,1283396.82,标准无保留意见,,0.9201379497,70.5789204533,,,,,,,,-41.8020235317,,83.8756657165,,,,,,,,,,,,,,,32.2847826813,-3.406900199,,,10.0945809329,,,,,41.2496913815,-3.2171584976,138.3991193116,17.4515184565,,18.845682465,,,4.0502094442,,,,,,0.0,,,,,99.8775014688,106.9595524831,60.1402151669,,,,,,141.8835049827,,,,,83.7396557806,-27.3908179386,,10.5713426388,27.2729050736,,,,,315.8214668935,,,,,42.5760584951,17.7750813775,35.5632955859,,,,,76.3548788009,,,,76.3548788009,,,18.845682465,,,,,119.7826545546,,-1.2771676923,0
600901.SH,600901,江苏金租,10097203,银行,2018-09-30 00:00:00,三季报,2018三季报,058001001,2018-10-26 00:00:00,2018-10-26 00:00:00,CNY,5901478.8,539775648.88,,,,,,,,12933169.49,,612213474.95,,,,,,,,,,,,,,,70056467.4,453530587.84,,,11253487.28,,,,,362866873.08,12042105.21,505488743.73,56120559685.63,0,58707925119.11,,,28624000000.0,,,,,,3000000000.0,,,,,134839101.19,160101878.21,360109517.76,,,,,,7119636293.3,,,,,34472016.68,7178611425.83,0,47985598340.87,2986649968,,,,,4315907409.02,,,,,293835272.55,740609306.67,2385324822.0,,,,0,10722326778.24,,,0,10722326778.24,,,58707925119.11,,,,,974828107.9,399000000.0,1303396.82,,,1.0135560149,20.6728281188,,,,,,,,-52.222436504,,88.4837967009,,,,,,,,,,,,,,,599.5034202874,-19.0765052583,,,22.8870518065,,,,,41.9551089444,-3.1914896773,187.5251452404,24.2200395893,,23.910211483,,,11.8416254232,,,,,,0.0,,,,,95.1996087285,16.725167565,58.743424846,,,,,,113.1870346017,,,,,83.7820090012,-19.5744563403,,16.1581201562,27.2729050736,,,,,315.8214668935,,,,,52.4260368606,18.7874402532,28.0898393241,,,,,76.6788250124,,,,76.6788250124,,,23.910211483,,,,,,,,0
600901.SH,600901,江苏金租,10097203,银行,2018-06-30 00:00:00,中报,2018中报,058001001,2018-08-10 00:00:00,2018-08-10 00:00:00,CNY,5887497.42,545032720.14,,,,,,,,14938893.61,,526439959.14,0.0,,,,,,,,0.0,0.0,,,,,70713294.66,461081833.63,,,10130403.39,,,,,331618333.04,12141353.34,348342091.98,54449975968.7,0,56776302349.05,3003810294.0,,27226333333.37,,3320824.16,,,,3000000000.0,0.0,,0.0,,112053578.44,129012061.76,344956392.93,,0.0,,0.0,,7306276627.76,,,,,28920447.87,5212353953.74,0,46367037514.03,2986649968,,,,,4315907409.02,,,,,293835272.55,740609306.67,2072262878.78,,,0.0,0,10409264835.02,,,0,10409264835.02,,,56776302349.05,,,,,,,,,,-99.5272592604,,,,,,,,,-40.5082404352,,79.77296624,,,,,,,,,,,,,,,600.8679239719,-18.3467669276,,,48.5265008699,,,,,42.0229335932,,452.5237992832,22.0401145207,,19.0869480142,,,10.7496847501,,,,,,0.0,,,,,109.0329779197,15.3912339138,15.1040825931,,,,,,27.7363697433,,,,,73.2819728447,-35.6931752,,10.6857265997,27.2729050736,,,,,315.8214668935,,,,,52.4260368606,18.7874402532,31.2365279349,,,,,79.9157545392,,,,79.9157545392,,,19.0869480142,,,,,,,,0
600901.SH,600901,江苏金租,10097203,银行,2018-03-31 00:00:00,一季报,2018一季报,058001001,2018-04-28 00:00:00,2018-04-28 00:00:00,CNY,5873198.14,451653566.05,,280000000.0,,,,,,14899360.62,,452277012.06,0.0,,,,,,,,0.0,0.0,,,,,67304583.15,492484520.93,,,10102873.82,,,,,337858536.18,12240601.47,266618118.19,51570357469.34,0,53961669839.95,,,27923096666.7,,28700361.71,,,,3000000000,0.0,,0.0,,86696315.64,233375349.1,310291050.33,,0.0,,0.0,,3657896543.67,,,,,25794591.59,8245588734.05,0,43511439612.79,2986649968,,,,,4315907409.02,,,,,293835272.55,740609306.67,2113228270.92,,,0.0,0,10450230227.16,,,0,10450230227.16,,,53961669839.95,,,,,,,,,,0.9715278837,-40.8640047927,,,,,,,,-62.6973612432,,60.8548269998,,,,,,,,,,,,,,,558.4814582712,-9.652550588,,,45.0853444717,,,,,39.6513730441,,412.1600200134,19.5099390671,,19.476249434,,,22.9550711875,,,,,,0.0,,,,,98.6733272963,-15.0865053149,8.860806171,,,,,,-27.4957683015,,,,,61.5503288526,1.7600713475,,10.2182452574,27.2729050736,,,,,315.8214668935,,,,,52.4260368606,18.7874402532,42.6841747981,,,,,83.7352481819,,,,83.7352481819,,,19.476249434,,,,,,,,0
600901.SH,600901,江苏金租,10097203,银行,2017-12-31 00:00:00,年报,2017年报,058001001,2018-04-04 00:00:00,2019-04-25 00:00:00,CNY,5861128.76,384641558.31,,,,,,,,21109581.94,,355936024.34,0.0,,,,,112843400.0,,,0.0,0.0,,,,,67927467.18,497013963.75,,,10607436.08,,,,,301033949.64,12339849.6,225909930.71,47672641884.07,0,49669166174.38,,,27978800000.03,,8010784.73,,,,3000000000,0.0,,0.0,,75714311.94,155475323.97,280047133.79,,0.0,,0.0,,2891132332.31,,,,,20755506.43,8775116488.51,0,43421713030.5,2346650268,,,,,1037923184.02,,,40385427.92,,293835272.55,740609306.67,1788049684.72,,,0.0,0,6247453143.88,,,0,6247453143.88,,,49669166174.38,,,,,236661148.79,,1300000.0,标准无保留意见,,1.0196004347,9.8789749638,,,,,,,,-56.7741852809,,35.6676498624,,,,,,69.9461155945,,,,,,,,,555.7234139339,1418.3324914625,,,47.0846402071,,,,,52.2260370042,,1265.3033649981,18.5877963303,,18.8677162465,,,23.651818433,,,,,,0.0,,,,,153.0163299002,-12.7284881997,38.2157298341,,,,,,-18.3446447683,,,,,41.4290513236,28.9999534418,,19.305098854,0.0,,,,,0.0,,,627.3356817343,,52.4260368606,18.7874402532,51.1006107986,,,,,15.9141752787,,,,15.9141752787,,,18.8677162465,,,,,,,,0
600901.SH,600901,江苏金租,10097203,银行,2017-09-30 00:00:00,三季报,2017三季报,058001001,2018-01-30 00:00:00,2018-01-30 00:00:00,CNY,5842264.18,447305045.63,,300000000.0,5855338.6,,,,,27069545.92,,324809604.68,,,,,,66697094.2,,,,,,,,,10015171.53,560443650.25,,,9157585.86,,,,,255620861.96,12439097.73,175806795.37,45178346320.9,0,47379408376.81,,,25593333333.36,,,,,,3000000000,,,,,69077546.86,137161403.62,226850036.85,,,,,,3339619741.23,,,,,18757013.74,8925785390.03,0,41310584465.69,2346650268,,,,,1037923184.02,,,5775698.57,,192772362.65,623474422.12,1862227975.76,,,,0,6068823911.12,,,0,6068823911.12,,,47379408376.81,,,,,,,,标准无保留意见,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
