601658.SH,601658,邮储银行,10092840,银行,2020-09-30 00:00:00,三季报,2020三季报,058001001,2020-10-30 00:00:00,2020-10-30 00:00:00,CNY,1156533000000,43345000000,,263072000000,,,,6751000000,60176000000,,,,5452224000000,430588000000,3250735000000,312039000000,5443000000,,,,,,,,,,,46617000000,,10219000000,4029000000,,,,,52412000000,,39759000000,,0,11133942000000,23432000000.0,92645000000,54388000000,,,,,6102000000,103935000000,10006331000000,,,,15217000000,14553000000,,,,,,,97696000000,,,,9173000000,52228000000,,0,10475700000000,86979000000,127858000000,47869000000,79989000000.0,,100906000000,,,-540000000,,36439000000,116137000000,189400000000,,,,0,657179000000,1063000000,,0,658242000000,,,11133942000000,,,,,,,,,,2.0270741164,-14.6751968504,,6.8338720943,,,,-44.1142384106,-64.1262876765,,,,16.2325818178,63.8674714385,1.1114456538,54.9641938399,416.9040835708,,,,,,,,,,,3.9977691021,,12.5812493114,15.8424381829,,,,,20.2358284967,,41.1946446962,,,10.1223042446,,111.8471599744,78.4090536329,,,,,-51.8465909091,-35.826747345,9.1735597062,,,,7.8990285755,55.8303886926,,,,,,,-7.145436919,,,,11.9341061623,9.4857765759,,,9.1340502675,7.3404005874,167.0997931856,0.0,,,35.1757582253,,,-114.4849785408,,19.9795857891,11.7142334959,12.0550927679,,,,,28.6996455359,10.1554404145,,,28.6646663865,,,10.1223042446,,,,,,,,0
601658.SH,601658,邮储银行,10092840,银行,2020-06-30 00:00:00,中报,2020中报,058001001,2020-08-31 00:00:00,2020-08-31 00:00:00,CNY,1129845000000,35699000000,,310334000000,,,,3772000000,96117000000,,,,5287494000000,423148000000,3214398000000,317954000000,4916000000,,,,,,,,,,,45787000000,,9783000000,4163000000,,,,,51566000000,,31210000000,,0,10966186000000,10721000000.0,69914000000,49825000000,,,,,3173000000,117414000000,9866583000000,,,,13724000000,6529000000,,,,,,,123123000000,,,,8701000000,54763000000,,0,10324470000000,86979000000,127858000000,47869000000,79989000000.0,,100906000000,,,2156000000,,36439000000,116129000000,170222000000,,,,0,640689000000,1027000000,,0,641716000000,,,10966186000000,,,,,,,,,,-2.8963211565,-27.6777212779,,12.6827762749,,,,0.4527296937,-33.5267471213,,,,16.1989292765,33.8076626317,-0.6995582079,52.8338436543,788.9692585895,,,,,,,,,,,2.3310387985,,10.0326172534,21.4056576261,,,,,26.4492398234,,52.855323734,,,8.9301219061,,-2.8499965261,47.9013298504,,,,,-21.6349715979,-31.8545087319,8.4098004316,,,,15.9121621622,-0.5483625286,,,,,,,20.3783730935,,,,6.1615422157,-10.2878298904,,,7.8485834706,7.3404005874,167.0997931856,0.0,,,35.1757582253,,,-30.7642903019,,19.9795857891,11.7065381545,11.9020227851,,,,,29.9284742319,8.1052631579,,,29.88651153,,,8.9301219061,,,,,,,,0
601658.SH,601658,邮储银行,10092840,银行,2020-03-31 00:00:00,一季报,2020一季报,058001001,2020-04-29 00:00:00,2020-04-29 00:00:00,CNY,1146480000000,57984000000,,303542000000,,,,4727000000,210637000000,,,,5068206000000,419235000000,3160430000000,292298000000,4142000000,,,,,,,,,,,45964000000,,9401000000,3708000000,,,,,47789000000,,24081000000,,0,10798624000000,4395000000.0,45990000000,44193000000,,,,,4509000000,112953000000,9762687000000,,,,13522000000,14411000000,,,,,,,96149000000,,,,8520000000,40234000000,,0,10147563000000,86979000000,127858000000,47869000000,79989000000.0,,100906000000,,,4202000000,,36439000000,116129000000,177525000000,,,,0,650038000000,1023000000,,0,651061000000,,,10798624000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100.0,6.4554111871,,,,,,,,,,6.7814112355,,,,,,,,,,,,,,,,,,,-100.0,5.1549055042,7.3404005874,,,,,35.1757582253,,,,,,,,,,,-100.0,31.9199110303,8.945686901,,,31.8762140691,,,6.4554111871,,,,,,,,0
601658.SH,601658,邮储银行,10092840,银行,2019-12-31 00:00:00,年报,2019年报,058001001,2020-03-26 00:00:00,2021-03-30 00:00:00,CNY,1154843000000,28373000000,,269597000000,,,,5009000000,147394000000,,,,4808062000000,310161000000,3135144000000,228672000000,1053000000,,,,,,,,,,,46490000000,,9460000000,3745000000,,,,,47237000000,,21466000000,,0,10216706000000,,47252000000,25796000000,,,,,5065000000,98658000000,9314066000000,,,,14046000000,12931000000,,,,,,,96979000000,,,,8396000000,48638000000,,0,9671827000000,86203000000,47869000000,47869000000,,,97477000000,,,2319000000,,36439000000,116129000000,157431000000,,,,0,543867000000,1012000000,,0,544879000000,,,10216706000000,,,,,,,,标准无保留意见,,-3.9978884977,-79.7842551888,,-5.6105622116,,,,-30.1004744627,-38.5056344316,,,,15.8698149047,-9.2199308088,9.5468010659,24.7188437415,90.4159132007,,,,,,,,,,,2.403136633,,,9.0247452693,,,,,31.6270515786,,14.7668947819,,,7.3610704933,,-36.2880064721,-35.2591291254,,,,,-21.6308215999,-26.8761256754,7.9586296746,,,,44.8339863889,-27.4842978914,,,,,,,27.3459043517,,,,,-6.5049402176,,,6.9786098682,6.3827424072,0.0,0.0,,,30.5821991212,,,-35.4578346785,,19.9795857891,11.7065381545,18.4288325698,,,,,14.6421615332,11.3311331133,,,14.6358294429,,,7.3610704933,,,,,,,,0
601658.SH,601658,邮储银行,10092840,银行,2019-09-30 00:00:00,三季报,2019三季报,058001001,2019-11-07 00:00:00,2019-12-09 00:00:00,CNY,1133555000000,50800000000,,246244000000,,,,12080000000,167744000000,,,,4690788000000,262766000000,3215002000000,201362000000,1053000000,,,,,,,,,,,44825000000,,9077000000,3478000000,,,,,43591000000,,28159000000,,0,10110524000000,,43732000000,30485000000,,,,,12672000000,161960000000,9165526000000,,,,14103000000,9339000000,,,,,,,105214000000,,,,8195000000,47703000000,,0,9598929000000,81031000000,47869000000,47869000000,,,74648000000,,,3728000000,,30371000000,103959000000,169024000000,,,,0,510630000000,965000000,,0,511595000000,,,10110524000000,,,,,,,,,,-9.0374729774,-78.749926796,,-10.4964343091,,,,63.4420240833,-16.7680536673,,,,15.9720022874,,,,,,,,,,,,,,,,,,,,,,,35.3253445921,,-62.4231020724,,,8.1240361178,,-26.0046361314,-59.2963482208,,,,,79.6682262867,19.5850407945,9.7677117973,,,,,,,,,,,,,,,,,-72.2636013187,,,8.084837147,0.0,0.0,,,,0.0,,,,,,,,,,,,8.8547473529,14.4721233689,,,8.8648241463,,,8.1240361178,,,,,,,,0
601658.SH,601658,邮储银行,10092840,银行,2019-06-30 00:00:00,中报,2019中报,058001001,2019-10-15 00:00:00,2019-10-29 00:00:00,CNY,1163545000000.0,49361000000.0,,275405000000.0,,,,3755000000.0,144595000000.0,,,,4550381000000.0,316236000000.0,3237043000000.0,208039000000.0,553000000.0,,,,,,,,,,,44744000000.0,,8891000000.0,3429000000.0,,,,,40780000000.0,,20418000000.0,,0,10067175000000,,71965000000.0,33688000000.0,,,,,4049000000.0,172299000000.0,9101191000000,,,,11840000000.0,6565000000.0,,,,,,,102280000000.0,,,,8196000000.0,61043000000.0,,0,9573116000000,81031000000.0,47869000000.0,47869000000.0,,,74648000000.0,,,3114000000.0,,30371000000.0,103959000000.0,152117000000.0,,,,0,493109000000,950000000,,0,494059000000,,,10067175000000,,,,,,,,标准无保留意见,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100.0,7.9455184302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100.0,7.8944826611,,,,,,,,,,,,,,,,,-100.0,8.9411406024,10.4651162791,,,8.9440306242,,,7.9455184302,,,,,,,,0
601658.SH,601658,邮储银行,10092840,银行,2019-03-31 00:00:00,一季报,2019一季报,058001001,2019-05-09 00:00:00,2019-05-09 00:00:00,CNY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10143800000000,10143800000000,,,,,,,,,,9142684000000,,,,,,,,,,,,,,,,,,,507425000000,9650109000000,81031000000.0,,,,,74648000000.0,,,,,,,,,,,337073000000,492752000000,939000000,,0,493691000000,,,10143800000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.1136208264,9.9318515288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-94.2195204945,9.9320240444,0.0,,,,,0.0,,,,,,,,,,,15.2110606009,9.9281872352,10.082063306,,,9.9284794991,,,9.9318515288,,,,,,,,0
601658.SH,601658,邮储银行,10092840,银行,2018-12-31 00:00:00,年报,2018年报,058001001,2019-11-07 00:00:00,2020-03-26 00:00:00,CNY,1202935000000.0,140351000000.0,,285622000000.0,,,,7166000000.0,239687000000.0,,,,4149538000000.0,341662000000.0,2861922000000.0,183350000000.0,553000000.0,,,,,,,,,,,45399000000.0,,,3435000000.0,,,,,35887000000.0,,18704000000.0,,0,9516211000000,,74165000000.0,39845000000.0,2360000000.0,,,,6463000000.0,134919000000.0,8627440000000,,,,9698000000.0,17832000000.0,,,,,,,76154000000.0,,,,,52022000000.0,,0,9040898000000,81031000000.0,47869000000.0,47869000000.0,,,74648000000.0,,,3593000000.0,,30371000000.0,103959000000.0,132933000000.0,,,,0,474404000000,909000000,,0,475313000000,,,9516211000000,,,,,,,,标准无保留意见,,-14.8040103062,-52.7052345682,,-9.6130051044,,,,8.8396111786,68.8245735135,,,,17.1665907587,184.7373158211,,,,,,,,,,,,,,3.6412199799,,,-3.3483398987,,,,,61.2319166143,,-2.461410096,,,5.5884288477,,53.062698642,-45.8752733744,-94.4066551324,,,,-2.3125755744,17.1751647951,7.0048975158,,,,20.6218905473,96.3228008367,,,,,,,1.6308119362,,,,,0.2041759766,,,5.3571099779,0.0,0.0480708941,0.0480708941,,,-0.0147336557,,,171.233148295,,20.7162446838,2.9184940254,25.0416231622,,,,,10.0774294445,136.71875,,,10.1901673092,,,5.5884288477,,,,,,,,0
601658.SH,601658,邮储银行,10092840,银行,2018-09-30 00:00:00,三季报,2018三季报,058001001,2018-10-31 00:00:00,2018-10-31 00:00:00,CNY,1246178000000.0,239058000000.0,,275122000000.0,283247000000.0,,,7391000000.0,201538000000.0,,,,4044759000000.0,,,,,,,,2730829000000.0,171485000000.0,,,,,,0.0,,,,,,,,32212000000.0,,74937000000.0,44101000000.0,0,9350857000000,,59101000000.0,74895000000.0,,5595000000.0,,,7053000000.0,135435000000.0,8349929000000,,0.0,,,,,,0.0,,0.0,,,,,,,171987000000.0,76926000000.0,0,8880921000000,81031000000.0,47869000000.0,,,,74648000000.0,,,,,,,,,,265545000000.0,0,469093000000,843000000,,0,469936000000,,,9350857000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601658.SH,601658,邮储银行,10092840,银行,2018-06-30 00:00:00,中报,2018中报,058001001,2018-08-29 00:00:00,2018-08-29 00:00:00,CNY,0.0,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,0.0,,,,,,,,,,,0.0,9326163000000,9326163000000,,,,,,,,,,0,,0.0,,,,,,0.0,,0.0,,,,,,,,0.0,8872665000000,8872665000000,,,,,,,,,,,,,,,,0.0,452638000000,452638000000,860000000,,0,453498000000,,,9326163000000,,,,,,,,,,-100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100.0,,9.15675249,,,,,,,,,,-100.0,,,,,,,,,,,,,,,,,,-100.0,,8.4804654431,,,,,,,,,,,,,,,,-100.0,,24.2036923212,145.7142857143,,,24.3202789611,,,9.15675249,,,,,,,,0
601658.SH,601658,邮储银行,10092840,银行,2018-03-31 00:00:00,一季报,2018一季报,058001001,2018-04-28 00:00:00,2018-04-28 00:00:00,CNY,1370862000000,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,7856491000000,9227353000000,,,,,,,,,,0,,0.0,,,,,,0.0,,,,,,,,,,0.0,8778251000000,8778251000000,81031000000,,,,,74648000000,,,,,,,,,,0.0,292570000000,448249000000,853000000,,0,449102000000,,,9227353000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
